gen = 0018,avg = 1,071,best = 1,102,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0019,avg = 1,075,best = 1,102,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0020,avg = 1,080,best = 1,102,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0021,avg = 1,089,best = 1,109,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0022,avg = 1,094,best = 1,109,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0023,avg = 1,097,best = 1,109,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0024,avg = 1,102,best = 1,109,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0025,avg = 1,104,best = 1,109,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0026,avg = 1,106,best = 1,109,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0027,avg = 1,108,best = 1,120,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0028,avg = 1,109,best = 1,120,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0029,avg = 1,110,best = 1,120,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0030,avg = 1,112,best = 1,120,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0031,avg = 1,117,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0032,avg = 1,119,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0033,avg = 1,121,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0034,avg = 1,123,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0035,avg = 1,126,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0036,avg = 1,130,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0037,avg = 1,131,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0038,avg = 1,133,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0039,avg = 1,134,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0040,avg = 1,135,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0041,avg = 1,136,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0042,avg = 1,138,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0043,avg = 1,139,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0044,avg = 1,139,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0045,avg = 1,139,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0046,avg = 1,139,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0047,avg = 1,139,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0048,avg = 1,139,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0049,avg = 1,139,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
gen = 0050,avg = 1,139,best = 1,139,chrom = {0,138;0,532;0,146;0,961;0,214;0,971;0,872;0,454;0,244;0,359;0,354;0,914;0,881;0,992;0,208;0,504;0,344;0,531;0,517;0,850;0,328;0,547;0,506;0,800}
Execution Time = 1933,292ms;
