gen = 0030,avg = 1,041,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0031,avg = 1,045,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0032,avg = 1,048,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0033,avg = 1,051,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0034,avg = 1,054,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0035,avg = 1,058,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0036,avg = 1,061,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0037,avg = 1,064,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0038,avg = 1,068,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0039,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0040,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0041,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0042,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0043,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0044,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0045,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0046,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0047,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0048,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0049,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
gen = 0050,avg = 1,071,best = 1,071,chrom = {0,295;0,426;0,076;0,813;0,385;0,920;0,795;0,879;0,286;0,207;0,580;0,929;0,647;0,611;0,236;0,726;0,118;0,747;0,730;0,557;0,693;0,036;0,507;0,191}
Execution Time = 1588,729ms;
