gen = 0025,avg = 1,077,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0026,avg = 1,080,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0027,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0028,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0029,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0030,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0031,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0032,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0033,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0034,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0035,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0036,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0037,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0038,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0039,avg = 1,082,best = 1,082,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0040,avg = 1,083,best = 1,085,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0041,avg = 1,083,best = 1,085,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,186;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,413;0,849}
gen = 0042,avg = 1,087,best = 1,106,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,554;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,448;0,849}
gen = 0043,avg = 1,089,best = 1,106,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,554;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,448;0,849}
gen = 0044,avg = 1,090,best = 1,106,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,554;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,448;0,849}
gen = 0045,avg = 1,092,best = 1,106,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,554;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,448;0,849}
gen = 0046,avg = 1,094,best = 1,106,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,554;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,448;0,849}
gen = 0047,avg = 1,096,best = 1,106,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,554;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,448;0,849}
gen = 0048,avg = 1,098,best = 1,106,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,554;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,448;0,849}
gen = 0049,avg = 1,101,best = 1,106,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,554;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,448;0,849}
gen = 0050,avg = 1,103,best = 1,106,chrom = {0,568;0,757;0,279;0,486;0,458;0,182;0,488;0,376;0,284;0,442;0,582;0,554;0,904;0,841;0,356;0,194;0,854;0,851;0,629;0,621;0,159;0,785;0,448;0,849}
Execution Time = 1605,596ms;
