gen = 0032,avg = 1,135,best = 1,135,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0033,avg = 1,135,best = 1,135,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0034,avg = 1,135,best = 1,135,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0035,avg = 1,135,best = 1,135,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0036,avg = 1,135,best = 1,135,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0037,avg = 1,135,best = 1,135,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0038,avg = 1,135,best = 1,135,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0039,avg = 1,135,best = 1,139,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0040,avg = 1,135,best = 1,139,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0041,avg = 1,136,best = 1,139,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,477;0,582;0,621;0,841}
gen = 0042,avg = 1,138,best = 1,153,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,808;0,582;0,621;0,841}
gen = 0043,avg = 1,139,best = 1,153,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,808;0,582;0,621;0,841}
gen = 0044,avg = 1,141,best = 1,153,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,808;0,582;0,621;0,841}
gen = 0045,avg = 1,142,best = 1,153,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,808;0,582;0,621;0,841}
gen = 0046,avg = 1,143,best = 1,153,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,808;0,582;0,621;0,841}
gen = 0047,avg = 1,144,best = 1,153,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,808;0,582;0,621;0,841}
gen = 0048,avg = 1,146,best = 1,153,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,808;0,582;0,621;0,841}
gen = 0049,avg = 1,147,best = 1,153,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,808;0,582;0,621;0,841}
gen = 0050,avg = 1,148,best = 1,153,chrom = {0,045;0,168;0,121;0,247;0,589;0,100;0,555;0,422;0,379;0,694;0,141;0,344;0,957;0,976;0,178;0,207;0,870;0,959;0,780;0,205;0,808;0,582;0,621;0,841}
Execution Time = 1677,968ms;
