gen = 0020,avg = 1,083,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0021,avg = 1,085,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0022,avg = 1,088,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0023,avg = 1,090,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0024,avg = 1,092,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0025,avg = 1,094,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0026,avg = 1,097,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0027,avg = 1,099,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0028,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0029,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0030,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0031,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0032,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0033,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0034,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0035,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0036,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0037,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0038,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0039,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0040,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0041,avg = 1,100,best = 1,100,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0042,avg = 1,100,best = 1,101,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0043,avg = 1,100,best = 1,101,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0044,avg = 1,100,best = 1,101,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0045,avg = 1,104,best = 1,125,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0046,avg = 1,105,best = 1,125,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0047,avg = 1,107,best = 1,125,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0048,avg = 1,109,best = 1,125,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0049,avg = 1,110,best = 1,125,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
gen = 0050,avg = 1,112,best = 1,125,chrom = {0,533;0,010;0,040;0,153;0,625;0,674;0,560;0,220;0,863;0,438;0,566;0,715;0,457;0,460;0,093;0,499;0,909;0,656;0,621;0,146;0,242;0,459;0,371;0,758}
Execution Time = 1348,903ms;
