gen = 0030,avg = 1,061,best = 1,071,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,853;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,191;0,427;0,190;0,818;0,098;0,607;0,989}
gen = 0031,avg = 1,063,best = 1,071,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,853;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,191;0,427;0,190;0,818;0,098;0,607;0,989}
gen = 0032,avg = 1,066,best = 1,072,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0033,avg = 1,068,best = 1,072,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0034,avg = 1,069,best = 1,072,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0035,avg = 1,071,best = 1,072,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0036,avg = 1,071,best = 1,072,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0037,avg = 1,071,best = 1,072,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0038,avg = 1,073,best = 1,089,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0039,avg = 1,075,best = 1,089,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0040,avg = 1,076,best = 1,089,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0041,avg = 1,081,best = 1,099,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,853;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0042,avg = 1,083,best = 1,099,chrom = {0,104;0,505;0,025;0,189;0,214;0,353;0,853;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0043,avg = 1,090,best = 1,114,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0044,avg = 1,094,best = 1,114,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0045,avg = 1,097,best = 1,114,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0046,avg = 1,100,best = 1,114,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0047,avg = 1,102,best = 1,114,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0048,avg = 1,105,best = 1,114,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0049,avg = 1,111,best = 1,124,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
gen = 0050,avg = 1,113,best = 1,124,chrom = {0,104;0,505;0,025;0,109;0,214;0,353;0,920;0,801;0,552;0,277;0,354;0,316;0,770;0,738;0,531;0,129;0,680;0,713;0,738;0,190;0,818;0,098;0,607;0,989}
Execution Time = 1424,917ms;
