gen = 0012,avg = 1,075,best = 1,085,chrom = {0,784;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0013,avg = 1,084,best = 1,116,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0014,avg = 1,091,best = 1,116,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0015,avg = 1,095,best = 1,116,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0016,avg = 1,097,best = 1,116,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0017,avg = 1,099,best = 1,116,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0018,avg = 1,101,best = 1,116,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0019,avg = 1,104,best = 1,116,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0020,avg = 1,115,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0021,avg = 1,119,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0022,avg = 1,124,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0023,avg = 1,127,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0024,avg = 1,130,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0025,avg = 1,132,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0026,avg = 1,135,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0027,avg = 1,137,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0028,avg = 1,139,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0029,avg = 1,142,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0030,avg = 1,144,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0031,avg = 1,146,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0032,avg = 1,148,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0033,avg = 1,150,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0034,avg = 1,150,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0035,avg = 1,150,best = 1,150,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0036,avg = 1,153,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0037,avg = 1,154,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0038,avg = 1,155,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0039,avg = 1,156,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0040,avg = 1,157,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0041,avg = 1,158,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0042,avg = 1,159,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0043,avg = 1,160,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0044,avg = 1,160,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0045,avg = 1,161,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0046,avg = 1,162,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0047,avg = 1,163,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0048,avg = 1,164,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0049,avg = 1,164,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
gen = 0050,avg = 1,164,best = 1,164,chrom = {0,767;0,841;0,701;0,924;0,975;0,252;0,580;0,614;0,134;0,170;0,591;0,972;0,861;0,596;0,915;0,862;0,167;0,317;0,229;0,940;0,450;0,800;0,211;0,501}
Execution Time = 1549,558ms;
