gen = 0027,avg = 1,099,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0028,avg = 1,105,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0029,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0030,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0031,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0032,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0033,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0034,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0035,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0036,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0037,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0038,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0039,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0040,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0041,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0042,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0043,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0044,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0045,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0046,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0047,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0048,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0049,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
gen = 0050,avg = 1,108,best = 1,108,chrom = {0,355;0,442;0,578;0,654;0,932;0,266;0,843;0,335;0,070;0,923;0,616;0,734;0,100;0,115;0,939;0,996;0,762;0,093;0,703;0,431;0,731;0,454;0,088;0,829}
Execution Time = 1703,163ms;
