gen = 0016,avg = 1,019,best = 1,045,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,863;0,618;0,686;0,381;0,455;0,877}
gen = 0017,avg = 1,025,best = 1,045,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,863;0,618;0,686;0,381;0,455;0,877}
gen = 0018,avg = 1,029,best = 1,045,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,863;0,618;0,686;0,381;0,455;0,877}
gen = 0019,avg = 1,032,best = 1,045,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,863;0,618;0,686;0,381;0,455;0,877}
gen = 0020,avg = 1,035,best = 1,045,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,863;0,618;0,686;0,381;0,455;0,877}
gen = 0021,avg = 1,041,best = 1,059,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0022,avg = 1,047,best = 1,059,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0023,avg = 1,054,best = 1,084,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0024,avg = 1,061,best = 1,084,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0025,avg = 1,066,best = 1,084,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0026,avg = 1,073,best = 1,084,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,835;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0027,avg = 1,082,best = 1,109,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0028,avg = 1,085,best = 1,109,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0029,avg = 1,092,best = 1,109,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0030,avg = 1,094,best = 1,109,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0031,avg = 1,098,best = 1,109,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0032,avg = 1,101,best = 1,109,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0033,avg = 1,102,best = 1,109,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0034,avg = 1,104,best = 1,109,chrom = {0,826;0,775;0,818;0,895;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0035,avg = 1,108,best = 1,114,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,098;0,581;0,877}
gen = 0036,avg = 1,109,best = 1,114,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,098;0,581;0,877}
gen = 0037,avg = 1,110,best = 1,114,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,098;0,581;0,877}
gen = 0038,avg = 1,110,best = 1,114,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,098;0,581;0,877}
gen = 0039,avg = 1,111,best = 1,114,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,098;0,581;0,877}
gen = 0040,avg = 1,111,best = 1,114,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,098;0,581;0,877}
gen = 0041,avg = 1,112,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0042,avg = 1,113,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0043,avg = 1,113,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0044,avg = 1,114,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0045,avg = 1,114,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0046,avg = 1,115,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0047,avg = 1,115,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,381;0,455;0,877}
gen = 0048,avg = 1,116,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,098;0,581;0,877}
gen = 0049,avg = 1,116,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,098;0,581;0,877}
gen = 0050,avg = 1,116,best = 1,117,chrom = {0,826;0,451;0,818;0,318;0,787;0,666;0,850;0,989;0,968;0,073;0,575;0,985;0,462;0,805;0,079;0,394;0,926;0,281;0,449;0,618;0,686;0,098;0,581;0,877}
Execution Time = 1491,567ms;
