gen = 0016,avg = 0,753,best = 0,766,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,835;0,780;0,677;0,389;0,596;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0017,avg = 0,758,best = 0,766,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,835;0,780;0,677;0,389;0,596;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0018,avg = 0,761,best = 0,766,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,835;0,780;0,677;0,389;0,596;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0019,avg = 0,767,best = 0,775,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0020,avg = 0,771,best = 0,780,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0021,avg = 0,772,best = 0,780,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0022,avg = 0,774,best = 0,780,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0023,avg = 0,775,best = 0,780,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0024,avg = 0,776,best = 0,780,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0025,avg = 0,777,best = 0,780,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0026,avg = 0,778,best = 0,780,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0027,avg = 0,779,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0028,avg = 0,780,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0029,avg = 0,780,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0030,avg = 0,781,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0031,avg = 0,781,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0032,avg = 0,781,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0033,avg = 0,781,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0034,avg = 0,782,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0035,avg = 0,782,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0036,avg = 0,782,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0037,avg = 0,782,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0038,avg = 0,782,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0039,avg = 0,783,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0040,avg = 0,783,best = 0,783,chrom = {0,263;0,344;0,182;0,948;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,591;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0041,avg = 0,784,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0042,avg = 0,785,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0043,avg = 0,786,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0044,avg = 0,787,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0045,avg = 0,789,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0046,avg = 0,790,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0047,avg = 0,791,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0048,avg = 0,792,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0049,avg = 0,792,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
gen = 0050,avg = 0,793,best = 0,797,chrom = {0,263;0,344;0,182;0,772;0,284;0,309;0,490;0,891;0,780;0,677;0,389;0,684;0,415;0,226;0,454;0,121;0,236;0,986;0,582;0,531;0,828;0,764;0,065;0,394}
Execution Time = 1140,074ms;
